"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","758","675291","0.0-638.16-0.16-0.16","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","905","","0","Test 1","",""
"","","","","","html-button-response","759","675775","0.0-638.17-0.17-0.17","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","466","","1","Test 1","",""
"","","","","","html-button-response","760","677639","0.0-638.18-0.18-0.18","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1849","","4","Test 1","",""
"","","","","","html-button-response","761","678390","0.0-638.19-0.19-0.19","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","737","","5","Test 1","",""
"","","","","","html-button-response","762","680258","0.0-638.20-0.20-0.20","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1853","","3","Test 1","",""
"","","","","","html-button-response","763","680681","0.0-638.21-0.21-0.21","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","404","","4","Test 1","",""
"","","","","","html-button-response","764","681573","0.0-638.22-0.22-0.22","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","874","","2","Test 1","",""
"","","","","","html-button-response","765","682019","0.0-638.23-0.23-0.23","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","429","","3","Test 1","",""
"","","","","","html-button-response","766","682913","0.0-638.24-0.24-0.24","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","875","","1","Test 1","",""
"","","","","","html-button-response","767","683356","0.0-638.25-0.25-0.25","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","428","","2","Test 1","",""
"","","","","","html-button-response","768","684236","0.0-638.26-0.26-0.26","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","865","","0","Test 1","",""
"","","","","","html-button-response","769","684696","0.0-638.27-0.27-0.27","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","441","","1","Test 1","",""
"","","","","","html-button-response","770","686073","0.0-638.28-0.28-0.28","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1359","","5","Test 1","",""
"","","","","","html-button-response","771","686635","0.0-638.29-0.29-0.29","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","534","","6","Test 1","",""
"","","","","","html-button-response","772","687524","0.0-638.30-0.30-0.30","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","875","","4","Test 1","",""
"","","","","","html-button-response","773","687969","0.0-638.31-0.31-0.31","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","430","","5","Test 1","",""
"","","","","","html-button-response","774","688822","0.0-638.32-0.32-0.32","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","838","","3","Test 1","",""
"","","","","","html-button-response","775","689246","0.0-638.33-0.33-0.33","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","409","","4","Test 1","",""
"","","","","","html-button-response","776","690151","0.0-638.34-0.34-0.34","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","889","","2","Test 1","",""
"","","","","","html-button-response","777","690570","0.0-638.35-0.35-0.35","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","405","","3","Test 1","",""
"","","","","","html-button-response","778","691335","0.0-638.36-0.36-0.36","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","749","","1","Test 1","",""
"","","","","","html-button-response","779","691731","0.0-638.37-0.37-0.37","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","376","","2","Test 1","",""
"","","","","","html-button-response","780","692560","0.0-638.38-0.38-0.38","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","814","","0","Test 1","",""
"","","","","","html-button-response","781","693195","0.0-638.39-0.39-0.39","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","615","","1","Test 1","",""
"","","","","","html-button-response","782","694483","0.0-638.40-0.40-0.40","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1273","","6","Test 1","",""
"","","","","","html-button-response","783","694959","0.0-638.41-0.41-0.41","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","457","","7","Test 1","",""
"","","","","","html-button-response","784","695988","0.0-638.42-0.42-0.42","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1015","","5","Test 1","",""
"","","","","","html-button-response","785","696412","0.0-638.43-0.43-0.43","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","408","","6","Test 1","",""
"","","","","","html-button-response","786","697266","0.0-638.44-0.44-0.44","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","840","","4","Test 1","",""
"","","","","","html-button-response","787","697671","0.0-638.45-0.45-0.45","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","389","","5","Test 1","",""
"","","","","","html-button-response","788","699255","0.0-638.46-0.46-0.46","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1566","","8","Test 1","",""
"","","","","","html-keyboard-response","789","700916","0.0-639.0","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1643","[""You sorted correctly. <br><br> <img src='G_5.jpg' height='90'><img src='G_8.jpg' height='90'><img src='G_3.jpg' height='90'><img src='G_10.jpg' height='90'><img src='G_6.jpg' height='90'><img src='G_2.jpg' height='90'><img src='G_9.jpg' height='90'><img src='G_7.jpg' height='90'><br><br> Your final order is 1,2,3,4,5,6,7,8<br><br> Press Enter to continue.""]","enter","Final Order: 1,2,3,4,5,6,7,8","",""
"","","","","","html-keyboard-response","790","701432","0.0-640.0","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","null","<p> + <p/>","null","Initial Order: 0,2,4,3,1","",""
"","","","","","html-button-response","791","703131","0.0-641.0-0.0-0.0","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1687","","0","Test 2","",""
"","","","","","html-button-response","792","703626","0.0-641.1-0.1-0.1","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","478","","1","Test 2","",""
"","","","","","html-button-response","793","704685","0.0-641.2-0.2-0.2","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1043","","1","Test 2","",""
"","","","","","html-button-response","794","705129","0.0-641.3-0.3-0.3","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","428","","2","Test 2","",""
"","","","","","html-button-response","795","705910","0.0-641.4-0.4-0.4","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","766","","2","Test 2","",""
"","","","","","html-button-response","796","706365","0.0-641.5-0.5-0.5","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","438","","3","Test 2","",""
"","","","","","html-button-response","797","707348","0.0-641.6-0.6-0.6","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","969","","1","Test 2","",""
"","","","","","html-button-response","798","707805","0.0-641.7-0.7-0.7","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","441","","2","Test 2","",""
"","","","","","html-button-response","799","709095","0.0-641.8-0.8-0.8","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1277","","3","Test 2","",""
"","","","","","html-button-response","800","709552","0.0-641.9-0.9-0.9","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","443","","4","Test 2","",""
"","","","","","html-button-response","801","710354","0.0-641.10-0.10-0.10","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","786","","2","Test 2","",""
"","","","","","html-button-response","802","710777","0.0-641.11-0.11-0.11","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","408","","3","Test 2","",""
"","","","","","html-button-response","803","711589","0.0-641.12-0.12-0.12","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","797","","1","Test 2","",""
"","","","","","html-button-response","804","712052","0.0-641.13-0.13-0.13","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","446","","2","Test 2","",""
"","","","","","html-button-response","805","712826","0.0-641.14-0.14-0.14","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","758","","0","Test 2","",""
"","","","","","html-button-response","806","713260","0.0-641.15-0.15-0.15","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","418","","1","Test 2","",""
"","","","","","html-button-response","807","714432","0.0-641.16-0.16-0.16","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1155","","5","Test 2","",""
"","","","","","html-keyboard-response","808","715594","0.0-642.0","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","1148","[""You sorted correctly. <br><br> <img src='G_6.jpg' height='90'><img src='G_10.jpg' height='90'><img src='G_4.jpg' height='90'><img src='G_2.jpg' height='90'><img src='G_1.jpg' height='90'><br><br> Your final order is 1,2,3,4,5<br><br> Press Enter to continue.""]","enter","Final Order: 1,2,3,4,5","",""
"","","","","","html-keyboard-response","809","716119","0.0-643.0","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","null","<p> + <p/>","null","Initial Order: 1,5,6,4,7,3,2,0","",""
"","","","","","html-button-response","810","718244","0.0-644.0-0.0-0.0","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","2112","","0","Test 3","",""
"","","","","","html-button-response","811","718731","0.0-644.1-0.1-0.1","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","470","","1","Test 3","",""
"","","","","","html-button-response","812","719633","0.0-644.2-0.2-0.2","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","889","","1","Test 3","",""
"","","","","","html-button-response","813","720092","0.0-644.3-0.3-0.3","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","440","","2","Test 3","",""
"","","","","","html-button-response","814","720932","0.0-644.4-0.4-0.4","12","1","2025-02-02 02:58:54","bc01a2b6f61d06f6604adb8657495020","76.218.23.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","60fe08ddc8e72aef56771482","679edb085803f58d6bbd31ca","679edf585a3632dbd83c4e98","","825","","2","Test 3","",""
