"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","479","530416","0.0-403.0-0.0-0.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","331","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","5","Learning example 4","",""
"","","","","","html-button-response","480","531387","0.0-403.1-0.1-0.1","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","951","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","4","Learning example 4","",""
"","","","","","html-button-response","481","531610","0.0-404.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","482","532028","0.0-405.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","483","532353","0.0-406.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","484","532640","0.0-407.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","274","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","6","Learning example 4","",""
"","","","","","html-button-response","485","533753","0.0-408.0-0.0-0.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","1090","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","5","Learning example 4","",""
"","","","","","html-button-response","486","533969","0.0-409.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","487","534402","0.0-410.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","488","534732","0.0-411.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","489","535052","0.0-412.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","490","535881","0.0-413.0-0.0-0.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","813","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","5","Learning example 4","",""
"","","","","","html-button-response","491","536679","0.0-413.1-0.1-0.1","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","781","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","4","Learning example 4","",""
"","","","","","html-button-response","492","536915","0.0-414.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","493","537345","0.0-415.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","494","537663","0.0-416.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","495","537990","0.0-417.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-button-response","496","538406","0.0-418.0-0.0-0.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","394","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","7","Learning example 4","",""
"","","","","","html-button-response","497","539245","0.0-418.1-0.1-0.1","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","821","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","6","Learning example 4","",""
"","","","","","html-button-response","498","539465","0.0-419.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img  src='G_2.jpg' height='90'>","null","Learning example 4","",""
"","","","","","html-keyboard-response","499","541807","0.0-420.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","2329","[""Final order was 1,2,3,4,5,6,7,8. The initial order was 1,2,3,4,5,7,6,8.<br>It took 1 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter","","",""
"","","","","","survey-likert","500","545289","0.0-421.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","3460","","{""Q0"":0}","","[0]",""
"","","","","","html-keyboard-response","501","546821","0.0-422.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","1518","[""Example 6<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","","",""
"","","","","","html-keyboard-response","502","547356","0.0-423.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img id='selected' src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","503","547877","0.0-424.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img id='selected' src='G_4.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","504","548406","0.0-425.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img id='swapped' src='G_7.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","505","548726","0.0-426.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_7.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","506","549252","0.0-427.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_7.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","507","549778","0.0-428.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_7.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","508","550305","0.0-429.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_7.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","509","550624","0.0-430.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img  src='G_7.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","510","551151","0.0-431.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img id='selected'  src='G_7.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","511","551689","0.0-432.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img id='selected'  src='G_7.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","512","552215","0.0-433.0","45","1","2025-02-02 04:50:15","bc01a2b6f61d06f6604adb8657495020","68.161.162.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5aa806e7777df200016088c5","679edb085803f58d6bbd31ca","679ef93acf36ed17eee64d2d","","null","<img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5","",""
