"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","195","215883","0.0-173.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","196","216190","0.0-174.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","197","216511","0.0-175.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","198","216783","0.0-176.0-0.0-0.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","256","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'>","6","Learning example 1",""
"","","","","","html-button-response","199","217447","0.0-176.1-0.1-0.1","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","643","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'>","7","Learning example 1",""
"","","","","","html-button-response","200","217663","0.0-177.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","201","218092","0.0-178.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'       src='G_2.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","202","218411","0.0-179.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'       src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","203","218719","0.0-180.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'       src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","204","219231","0.0-181.0-0.0-0.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","505","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'       src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","5","Learning example 1",""
"","","","","","html-button-response","205","219881","0.0-181.1-0.1-0.1","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","636","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'       src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","6","Learning example 1",""
"","","","","","html-button-response","206","220093","0.0-182.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img        src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-keyboard-response","207","221636","0.0-183.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","1534","[""Final order was 1,2,3,4,5,6,7,8. The initial order was 4,6,3,1,2,5,8,7.<br>It took 10 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","instructions","208","238727","0.0-184.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","[{""page_index"":0,""viewing_time"":4216},{""page_index"":1,""viewing_time"":3961},{""page_index"":2,""viewing_time"":3781},{""page_index"":3,""viewing_time"":5126}]","17085","","","",""
"","","","","","html-keyboard-response","209","241295","0.0-185.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","2551","[""Example 3<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","html-keyboard-response","210","241814","0.0-186.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img id='selected' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","211","242332","0.0-187.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","212","242841","0.0-188.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","213","243171","0.0-189.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img  src='G_3.jpg' height='90'> <img  src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","214","243698","0.0-190.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","215","244210","0.0-191.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","216","244722","0.0-192.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img  src='G_3.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'  src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","217","245036","0.0-193.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img  src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","218","245560","0.0-194.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img id='selected'  src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","219","246079","0.0-195.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img id='selected'  src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","220","246609","0.0-196.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
"","","","","","html-keyboard-response","221","246929","0.0-197.0","66","1","2025-01-31 01:29:25","af8d355d56820e421d246a7037deb6e6","99.33.29.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","614e6f4f00a9e94b123316d3","67949641171f97c04e14fb34","679c276b5daf3bd4e7e17047","","null","<img   src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation2",""
